ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8777,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8778,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8779,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
8780,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8781,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8782,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
8783,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8784,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
8785,0.0892153146687,0.0226363037969,0.05450551688,0.170901529765,0.662741334889
8786,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
8787,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
8788,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8789,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8790,0.205014003579,0.0066075632056,0.152405253219,0.0205693589566,0.615403821039
8791,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
8792,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
8793,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8794,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
8795,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8796,0.0490120684597,0.00873120853974,0.251576153399,0.0214117572965,0.669268812305
8797,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8798,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8799,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
8800,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8801,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8802,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8803,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8804,0.105098907603,0.0121107262593,0.146782381195,0.0137385422167,0.722269442726
8805,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8806,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8807,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8808,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8809,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8810,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
8811,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
8812,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8813,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8814,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8815,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8816,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8817,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
8818,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
8819,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8820,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8821,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
8822,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8823,0.219837061773,0.0229573437964,0.0126071787673,0.000362147337703,0.744236268326
8824,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8825,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
8826,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
8827,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8828,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8829,0.0490120684597,0.00873120853974,0.251576153399,0.0214117572965,0.669268812305
8830,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8831,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8832,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8833,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
8834,0.303956028458,0.0196802996743,0.0136732310315,0.00957380891399,0.653116631922
8835,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8836,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
8837,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8838,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8839,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
8840,0.392710296253,0.0111419643329,0.0190863785019,0.0928000228993,0.484261338013
8841,0.513546039736,0.0139741750205,0.00182193151476,0.000126766264483,0.470531087464
8842,0.144876360589,0.00884624353168,0.115348720676,0.00798069041681,0.722947984787
8843,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
8844,0.0406440005606,0.0160922479795,0.101909399898,0.233499517151,0.607854834411
8845,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8846,0.0490120684597,0.00873120853974,0.251576153399,0.0214117572965,0.669268812305
8847,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8848,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8849,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
8850,0.529376805974,0.00407180814293,0.0682112293249,0.0160941023946,0.382246054164
8851,0.0329360141172,0.022723874292,0.113533721302,0.0143335166551,0.816472873634
8852,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8853,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
8854,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8855,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8856,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8857,0.334552705433,0.0036004853301,0.113619835167,0.225899492282,0.322327481789
8858,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
8859,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
8860,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8861,0.144876360589,0.00884624353168,0.115348720676,0.00798069041681,0.722947984787
8862,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
8863,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8864,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8865,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8866,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8867,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
8868,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8869,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
8870,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8871,0.201005921341,0.0176409592651,0.0584801939742,0.0773061467993,0.645566778621
8872,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8873,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8874,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8875,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
8876,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
8877,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
8878,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8879,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8880,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8881,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8882,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
8883,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8884,0.529376805974,0.00407180814293,0.0682112293249,0.0160941023946,0.382246054164
8885,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8886,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
8887,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8888,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
8889,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8890,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8891,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8892,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
8893,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8894,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
8895,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8896,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
8897,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8898,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8899,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
8900,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8901,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8902,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8903,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
8904,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
8905,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8906,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8907,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8908,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8909,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8910,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8911,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8912,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8913,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
8914,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8915,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8916,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8917,0.529376805974,0.00407180814293,0.0682112293249,0.0160941023946,0.382246054164
8918,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8919,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8920,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8921,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8922,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8923,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8924,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
8925,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8926,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
8927,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8928,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8929,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8930,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
8931,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8932,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
8933,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
8934,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8935,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
8936,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8937,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
8938,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8939,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8940,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8941,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8942,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8943,0.0490120684597,0.00873120853974,0.251576153399,0.0214117572965,0.669268812305
8944,0.301338899011,0.0153632837125,0.0145133770546,0.0386221194738,0.630162320748
8945,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8946,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
8947,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
8948,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
8949,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8950,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
8951,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8952,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8953,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
8954,0.373349171408,0.012201374463,0.0218875561909,0.00231837542277,0.590243522516
8955,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
8956,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8957,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8958,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8959,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
8960,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8961,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8962,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
8963,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8964,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8965,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8966,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8967,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8968,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
8969,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8970,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8971,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
8972,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
8973,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8974,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8975,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8976,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8977,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
8978,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8979,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
8980,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
8981,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
8982,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
8983,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8984,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
8985,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
8986,0.700331506359,0.0030693831946,0.0196074797908,0.00443649975021,0.272555130906
8987,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8988,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
8989,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8990,0.210099249583,0.0175052822336,0.0130475843944,0.00146052461774,0.757887359172
8991,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8992,0.170540171643,0.0120337937246,0.0544400228427,0.234627363036,0.528358648754
8993,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
8994,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
8995,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
8996,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
8997,0.176708568008,0.0112535423318,0.0419785312337,0.00709823978851,0.762961118638
8998,0.0490120684597,0.00873120853974,0.251576153399,0.0214117572965,0.669268812305
8999,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9000,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
9001,0.205014003579,0.0066075632056,0.152405253219,0.0205693589566,0.615403821039
9002,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9003,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9004,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9005,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
9006,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9007,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9008,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9009,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
9010,0.0922972692848,0.0211662755105,0.0420212597494,0.00487209639449,0.839643099061
9011,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9012,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
9013,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9014,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9015,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9016,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9017,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9018,0.0406440005606,0.0160922479795,0.101909399898,0.233499517151,0.607854834411
9019,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9020,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9021,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9022,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9023,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9024,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9025,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
9026,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
9027,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
9028,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9029,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9030,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
9031,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
9032,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9033,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9034,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9035,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
9036,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9037,0.205014003579,0.0066075632056,0.152405253219,0.0205693589566,0.615403821039
9038,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9039,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
9040,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
9041,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9042,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
9043,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
9044,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9045,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9046,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9047,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9048,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9049,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9050,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
9051,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9052,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9053,0.343136340437,0.00805189045112,0.0711577728269,0.0115563298413,0.566097666443
9054,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9055,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9056,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9057,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9058,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9059,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
9060,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9061,0.334552705433,0.0036004853301,0.113619835167,0.225899492282,0.322327481789
9062,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9063,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9064,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
9065,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
9066,0.303956028458,0.0196802996743,0.0136732310315,0.00957380891399,0.653116631922
9067,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
9068,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9069,0.103762807191,0.0134626628224,0.117666576833,0.121985265811,0.643122687343
9070,0.0205901005728,0.0115363256205,0.239739930546,0.0524925491777,0.675641094083
9071,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9072,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9073,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9074,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
9075,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
9076,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9077,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9078,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
9079,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9080,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9081,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9082,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9083,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9084,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9085,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9086,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
9087,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9088,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9089,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9090,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9091,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9092,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
9093,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9094,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9095,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9096,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9097,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9098,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
9099,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
9100,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
9101,0.170540171643,0.0120337937246,0.0544400228427,0.234627363036,0.528358648754
9102,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
9103,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9104,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9105,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9106,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9107,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9108,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9109,0.0922972692848,0.0211662755105,0.0420212597494,0.00487209639449,0.839643099061
9110,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9111,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9112,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9113,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9114,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9115,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9116,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9117,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9118,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
9119,0.46700725647,0.00999112650228,0.0130185656248,0.0132983725043,0.496684678898
9120,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9121,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9122,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9123,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
